DateTime,CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH,Hour,DayOfWeek,Month,Year,IsWeekend,DayOfYear,Hour_sin,Hour_cos,Month_sin,Month_cos,CO_lag1h,CO_lag3h,CO_lag6h,CO_lag12h,CO_lag24h,C6H6_lag1h,C6H6_lag3h,C6H6_lag6h,C6H6_lag12h,C6H6_lag24h,NOx_lag1h,NOx_lag3h,NOx_lag6h,NOx_lag12h,NOx_lag24h,NO2_lag1h,NO2_lag3h,NO2_lag6h,NO2_lag12h,NO2_lag24h,CO_rolling_mean_6h,CO_rolling_std_6h,CO_rolling_mean_12h,CO_rolling_std_12h,CO_rolling_mean_24h,CO_rolling_std_24h,C6H6_rolling_mean_6h,C6H6_rolling_std_6h,C6H6_rolling_mean_12h,C6H6_rolling_std_12h,C6H6_rolling_mean_24h,C6H6_rolling_std_24h,NOx_rolling_mean_6h,NOx_rolling_std_6h,NOx_rolling_mean_12h,NOx_rolling_std_12h,NOx_rolling_mean_24h,NOx_rolling_std_24h,NO2_rolling_mean_6h,NO2_rolling_std_6h,NO2_rolling_mean_12h,NO2_rolling_std_12h,NO2_rolling_mean_24h,NO2_rolling_std_24h
2004-11-08 22:00:00,2.5710892788717263,-0.7077355987780662,-0.3575298463498406,-0.2400716840283487,2.2362577820219696,-0.157492987163216,1.597041917565625,-1.3959758309069328,0.1085732218463876,-1.540755188634602,0.6740987192673759,-1.2696578629940218,22,0,11,2004,0,313,-0.5000000000000004,0.8660254037844384,-0.5000000000000004,0.8660254037844384,2.7237440743775148,3.0293115684895877,0.0406588102639701,-0.4349948554836254,-0.2314326256626541,0.3839872113422889,2.3617761797104335,0.0583378086889731,-0.7753318830966924,-0.4497968220560633,2.341277956232791,2.5514012153378487,0.7248720666398294,0.3981372862025251,0.2076859783689296,1.7069573932220208,1.9268712193983544,0.7971209450065494,0.4084189557834159,0.4333048144087311,2.8742940941730373,1.0249431960250002,1.425767428927173,2.4045572383379774,0.1087171357467788,1.9249412571853333,1.5122777130374858,1.754360405472516,0.5896577627232127,1.4358576327437742,-0.5839355417851636,1.0362419794835422,2.521882144062822,0.2709837073031884,1.5289320398166264,1.7700899105452812,0.5699789858737463,1.706551702412779,1.9851893190211336,-0.6746221313363969,1.3747790663653532,0.550027134904948,0.1274724244458764,1.879969382631269
2004-11-08 23:00:00,2.41827283519222,-0.8876749738708923,-0.4355960595157938,-0.3443442023096175,2.131211599485633,-0.0071485756623274,1.4869240091720697,-1.4651704034346045,-0.0880804129532496,-1.6155784116804188,0.772657947088521,-1.2877220371079732,23,0,11,2004,0,313,-0.2588190451025215,0.965925826289068,-0.5000000000000004,0.8660254037844384,2.5709291214287138,2.876493363332147,0.7198637904261279,-0.5708417851351617,-0.9106257164737334,-0.357677697068777,1.6070566059160851,0.8131712116842207,-0.8143895532498435,-1.0876530948045084,2.236231944530214,2.446355472713195,1.5095860631638052,0.2070134500043676,-0.6268960686728365,1.5968456046747437,1.8167675512030137,1.380503254237028,0.4327231563014536,-1.0239123616418653,3.211474743900633,-0.595763537132475,1.77488482454005,2.3095717751154,0.3417084138002662,2.0737897974079464,1.2584789191222363,2.2459267181182385,0.6355271064020633,1.355063460781976,-0.5356461057311018,1.0048643466296328,2.6359789735116457,-0.3830391576296599,1.7218320026595844,1.693885341729218,0.7214405383412624,1.767494117368991,2.0052623688674207,-0.7790862001749044,1.4908996748800911,0.5035575704673759,0.2925663777694541,1.90469346009941
2004-11-09 00:00:00,2.265456391512715,-1.0901067708503216,-0.7608719477072658,-0.7614342754346927,2.0261654169492966,0.3205251417114041,1.3768061007785144,-1.6595742024409192,-0.3792299501890763,-1.7153427090748412,0.9002051830923564,-1.3254680725699608,0,1,11,2004,0,314,0.0,1.0,-0.5000000000000004,0.8660254037844384,2.4181141684799123,2.7236751581747063,2.5537172368639545,-0.6387652499609299,-0.8427064073926256,-0.4357476874278366,0.3838904001114506,2.6351828740865426,-0.7362742129435415,-1.048600669942359,2.1311859328276372,2.3413097300885415,2.656475750391154,0.096362807994908,-0.5414268228914508,1.486733816127466,1.7066638830076728,2.0368083521213163,0.0924643490489259,-0.975338455773512,3.154154033446941,-0.4421535829295019,2.1140841123230167,2.0551335104465,0.5592461887175538,2.1700798027828356,0.5684634481651506,1.990529748938269,0.6323637033897282,1.3614479636103354,-0.5143987538673146,0.9858869160516334,2.5203072711194543,-0.3830391576296718,1.9152954801541435,1.4954598697403223,0.8624430258517678,1.797586625358297,1.8799414360433,-0.7790862001749006,1.632387200587329,0.2875827279296477,0.4472303772974048,1.8965154622418228
2004-11-09 01:00:00,2.11263994783321,-1.2565506928111858,-0.9170043740391725,-0.9997714600775928,2.0261654169492966,0.6751837534570901,1.3768061007785144,-1.7781934696312132,-0.6090848480068342,-1.7028721719005384,0.8190387601808249,-1.347037235691097,1,1,11,2004,0,314,0.2588190451025207,0.9659258262890684,-0.5000000000000004,0.8660254037844384,2.2652992155311114,2.570856953017266,3.029160722977464,-0.5708417851351617,-0.9106257164737334,-0.7610393139239182,-0.3578167672381679,2.361881124726194,-0.6191012024840884,-1.0746356198504583,2.02613992112506,2.236263987463888,2.55143296428029,0.030978337716591,-0.5263440148123828,1.3766220275801886,1.596560214812332,1.926709239840074,0.0195517474948129,-0.9024775969709824,2.9720764825940393,-0.4421535829295061,2.4274963197482142,1.6747525121513456,0.7708403085824558,2.2126800249332073,-0.0977583858623808,1.1641706177946318,0.5959845687478814,1.4343155290971443,-0.5028092892143395,0.9737734435150815,2.423914185792629,-0.4594738273130608,2.1153135228068036,1.1698922116746977,1.0026172333734422,1.8063910658739344,1.7755073253565306,-0.8686445768272255,1.7819102093803902,-0.060056555741686,0.5971022358922283,1.8747206329188109
2004-11-09 02:00:00,2.11263994783321,-1.4364900679040118,-1.0210926582604434,-1.1896964040899038,2.0261654169492966,0.8910629084327251,1.3768061007785144,-1.8671579200239337,-0.7725372197883509,-1.902400766689383,1.1495020534634892,-1.3780429076777292,2,1,11,2004,0,314,0.4999999999999999,0.8660254037844387,-0.5000000000000004,0.8660254037844384,2.1124842625823104,2.418038747859825,2.876339602440979,-0.231224461006321,-0.9785450255548414,-0.9171792946420374,-0.4358912059065488,1.607047721730947,-0.0983322671087415,-1.178775419482858,2.02613992112506,2.1312182448392343,2.446390178169426,0.161747278273225,-0.7375033279193357,1.3766220275801886,1.4864565466169912,1.816610127558832,0.1410727500850013,-1.3882166556545144,2.8203451902166217,-0.5368873638440932,2.701236095853767,1.2823597377648197,0.9871893524892668,2.2219322847045397,-0.6317933480590525,0.0441821070795011,0.4836837618100047,1.603737250169278,-0.4912198245613649,0.9597147583305836,2.346799717531169,-0.5777666382300389,2.302222435143261,0.7600256820338824,1.1543873607387585,1.7662846638249932,1.6919600368071164,-1.0072480686621474,1.9180407463637457,-0.4884597324150963,0.778921700707893,1.7486953697512162
2004-11-09 03:00:00,2.11263994783321,-1.616429442996838,-1.1512030135370324,-1.431757607242849,2.0261654169492966,1.4153408562306955,1.3768061007785144,-1.9791872279258775,-0.9232198750244366,-1.964753452560897,1.1958828665557926,-1.423877379310143,3,1,11,2004,0,314,0.7071067811865475,0.7071067811865476,-0.5000000000000004,0.8660254037844384,2.1124842625823104,2.2652205427023846,2.723518481904493,-0.2991479258320892,-1.1823029527981652,-1.0212726151207836,-0.7612013670248026,0.3836970341179591,-0.3847551815651823,-1.3349851189314568,2.02613992112506,2.026172502214581,2.341347392058562,0.2925162188298591,-0.8732486006309482,1.3766220275801886,1.3763528784216503,1.7065110152775893,0.5299399583736044,-1.7403774732000752,2.698960156314687,-0.683500481681863,2.982910358223247,0.6712345337192447,1.2178031685218005,2.178801879945775,-0.9437543655798806,-0.461976665025486,0.390363372946136,1.7577896939876618,-0.4776987824662275,0.9402069479785712,2.288963866335073,-0.7153963119151352,2.4760222171635147,0.2108811904899326,1.3136120080035585,1.6775423544285966,1.629299570395056,-1.16850853077297,2.011315373556045,-0.8122503996581212,0.9839031800336672,1.4991359884648996
2004-11-09 04:00:00,2.11263994783321,-1.7108976149205717,-1.2162581911753267,-1.5807183476446618,2.0261654169492966,1.6928997697707977,1.3768061007785144,-2.0253169429443254,-1.0432552105514878,-2.0520472127810163,1.352418110742318,-1.438166949877895,4,1,11,2004,0,314,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,2.1124842625823104,2.1124023375449443,2.570697361368008,0.0404693982967516,-1.318141570960381,-1.1513892657192162,-0.9173502443615644,-0.3581219998601288,0.0578984135038624,-1.3610200688395564,2.02613992112506,2.026172502214581,2.2363046059476983,0.7250596375941102,-1.0089938733425607,1.3766220275801886,1.3763528784216503,1.596411902996347,0.797286164072019,-2.092538290745636,2.6079213808882367,-0.8540798720062479,3.2249121892730837,-0.0558169314511933,1.457926832638151,2.0833399935830323,-1.118241036396615,-0.5487301929519156,0.2353566253417434,1.9392150694402743,-0.4670751065343336,0.923959732277748,2.250406632204343,-0.8530776302786017,2.606461029676327,-0.3440412981928012,1.480291175167843,1.5293903841954288,1.587525926120348,-1.3298295048685989,2.0751265627669926,-1.066636374027493,1.212046673869549,1.0655261969191927
2004-11-09 05:00:00,2.11263994783321,-1.6524173180154031,-1.1512030135370324,-1.454101718303121,2.0261654169492966,1.4693106449746045,1.3768061007785144,-1.9396474721957797,-1.0075000042242812,-2.089458824303925,1.4509773385634626,-1.424686222927185,5,1,11,2004,0,314,0.9659258262890684,0.2588190451025207,-0.5000000000000004,0.8660254037844384,2.1124842625823104,2.1124023375449443,2.417876240831522,0.719704046554433,-1.318141570960381,-1.2164475910184325,-1.0214494959194056,-0.4362082139630854,0.8130133697981156,-1.3480025938855065,2.02613992112506,2.026172502214581,2.1312618198368343,1.5096732809339146,-0.973800654491402,1.3766220275801886,1.3763528784216503,1.4863127907151048,1.3805869765049237,-1.971103526074753,2.547228863937269,-1.0247232711853964,3.3875691576836293,-0.7020548508847089,1.6980504967544998,1.9498021761547064,-1.2636465954105602,-0.8475030881443505,-0.0034803020895145,2.02374827838202,-0.452588275718115,0.9023642610257812,2.2311280151389776,-0.9842788979346708,2.6582450602919176,-0.536045120942371,1.6450376890248537,1.3433853962472897,1.5666391039829946,-1.4835578142161454,2.0746538872913565,-1.065717814911539,1.432203266150222,0.5439053621191235
2004-11-09 06:00:00,2.11263994783321,-1.4409885522813324,-0.9820595516774668,-1.111492015378952,2.0261654169492966,0.9334677424457962,1.3768061007785144,-1.8111432660729616,-0.8287239725882473,-2.20169365887265,1.6654885991153674,-1.454613436757761,6,1,11,2004,0,314,1.0,6.123233995736766e-17,-0.5000000000000004,0.8660254037844384,2.1124842625823104,2.1124023375449443,2.265055120295037,2.553637596850173,-1.250222261879273,-1.1513892657192162,-1.1515735603667072,-0.7615674393920714,2.6357046436118297,-1.3219676439774068,2.02613992112506,2.026172502214581,2.0262190337259702,2.6564162981228594,-0.9084418194821072,1.3766220275801886,1.3763528784216503,1.3762136784338623,2.036800390491941,-1.77680790260134,2.5168826054617863,-1.1873352402991022,3.33599499696809,-0.6826083801351617,1.9334192368289425,1.7865967994285497,-1.3085901318330524,-0.9941601824227366,-0.4431933208040159,1.3601147916244232,-0.427477768970003,0.8678813453684268,2.2311280151389776,-0.9842788979346708,2.5950721019808016,-0.6477527476993066,1.806194989596928,1.1192659220899233,1.5666391039829946,-1.4835578142161454,2.0018618640433115,-1.2004389413385503,1.6395808159425596,-0.0824776770006246
2004-11-09 07:00:00,2.11263994783321,-0.8336931613430445,-0.4355960595157938,-0.3406201837995722,2.0261654169492966,0.0622411527226981,1.3768061007785144,-1.3762059530418838,-0.2719643312074559,-2.139340973001136,1.63070298929614,-1.4077005069692907,7,1,11,2004,0,314,0.9659258262890684,-0.2588190451025206,-0.5000000000000004,0.8660254037844384,2.1124842625823104,2.1124023375449443,2.1122339997585513,3.02910185063055,-0.9785450255548414,-0.9822376199412538,-1.216635592590358,-0.9177398675979846,2.362300952539772,-1.1267055196666582,2.02613992112506,2.026172502214581,2.0262190337259702,2.5513869454133458,-0.3403227151705433,1.3766220275801886,1.3763528784216503,1.3762136784338623,1.9267166587337703,-0.6596080676292162,2.5168826054617863,-1.1873352402991022,3.228879432405048,-0.8373396118778166,2.149768280735752,1.63009366716488,-1.2107718466782162,-0.5486014644111306,-0.7832591446299795,0.4154308412392694,-0.3762909667526973,0.824169534900939,2.2311280151389776,-0.9842788979346708,2.5424279700548715,-0.7612371762143373,1.9361537439230123,0.9689828366732278,1.5666391039829946,-1.4835578142161454,1.9412018446699415,-1.337302918179884,1.773478871426963,-0.390087174940725
2004-11-09 08:00:00,2.11263994783321,0.5743324487583196,1.5160592696330382,1.4804248676125862,2.0261654169492966,-1.086544350540502,1.3768061007785144,-0.0318542582185528,0.964144230390264,-1.9896945269095023,1.311834899286552,-1.392602092784496,8,1,11,2004,0,314,0.8660254037844387,-0.4999999999999998,-0.5000000000000004,0.8660254037844384,2.1124842625823104,2.1124023375449443,2.1122339997585513,2.8762740547725714,-0.2993519347437621,-0.4357476874278366,-1.1515735603667072,-1.0218548197352602,1.6071859962455195,-0.4367793471020133,2.02613992112506,2.026172502214581,2.0262190337259702,2.4463575927038317,0.7305566584432892,1.3766220275801886,1.3763528784216503,1.3762136784338623,1.8166329269755996,0.7733221554872035,2.5168826054617863,-1.1873352402991022,3.139616461935846,-0.994531971231666,2.3185680842234837,1.5475695269733163,-0.6952430465378651,1.4787316206954504,-0.7943310551731504,0.3578009366933916,-0.2314226585905113,0.9794626798675252,2.2311280151389776,-0.9842788979346708,2.500312664514128,-0.8724014311602856,2.007304619042054,0.9514856790179864,1.5666391039829946,-1.4835578142161454,1.8926738291712455,-1.4713687297944844,1.813131488559888,-0.3985542378997029
2004-11-10 04:00:00,-1.317240232529025,-1.7333900368071748,-1.3333575109242566,-1.9345001060989664,-0.9151276940681242,2.868670167405952,-1.7064953342410345,-2.068151678318598,-1.6562016047321757,-1.603107874506116,0.952383597821198,-1.188503886750749,4,2,11,2004,0,315,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,-1.2494447022913158,-0.9779213667499648,-0.4347846758495405,-0.4349948554836254,2.11178353763557,-1.294517581377492,-1.0734991216983265,-0.7095099633234337,-0.4238128517183333,-1.2178278443450077,-0.8101023948445264,-0.5999710634017602,-0.2847222607130382,2.026240181865777,2.0261994465687243,-1.5963962631963011,-1.3762388264618677,-1.0459667917534674,1.3762979999429166,1.3762100459708817,-1.2595406714872857,-0.6939763607892987,-0.2603109021577507,1.2676086306589245,0.6163052772204486,1.1120688081213432,-1.3879022549315678,-0.9118231934379012,-0.6440694120872597,0.6237598078749373,-0.1483648285775249,0.5556269015242598,-0.7185003958618861,-0.3830391576300095,0.5945950887954569,2.4261394007001424,1.6606450825398955,1.6981158459538124,-1.6290446830321137,-0.7790862001747211,-0.3032188721447629,2.5067225548849117,0.9052556906017748,1.7396193066036223
2004-11-10 05:00:00,-1.317240232529025,-1.6839067086566477,-1.3333575109242566,-1.941948143119057,-0.930218835784612,3.107679231843262,-1.7794305722679344,-2.012137024367626,-1.6817410378230375,-1.5906373373318132,1.190085264919254,-1.0647508133432324,5,2,11,2004,0,315,0.9659258262890684,0.2588190451025207,-0.5000000000000004,0.8660254037844384,-1.3173624591574498,-1.0458405690421604,-0.8423076639468353,-0.3670713906578572,2.11178353763557,-1.333552576557022,-1.1125363410325166,-0.9437686056323036,-0.3456975114120313,-1.152740469574758,-0.9151484065471036,-0.7050168060264138,-0.3897650468239021,2.026240181865777,2.0261994465687243,-1.7065080517435784,-1.4863424946572086,-1.1560659040347097,1.3762979999429166,1.3762100459708817,-1.3539512534110123,-0.716734160835877,-0.3713937098527575,1.3840694835629035,0.3761816131040987,1.0789905860969768,-1.4672143780300837,-0.959647258852027,-0.7642787265559723,0.7175705034928463,-0.1618858706726623,0.582107655650861,-0.8176630853304968,-0.4498001881752701,0.2982753580506861,2.333411729767844,1.49838340864938,1.858228762890011,-1.7473129226669988,-0.8119209272780926,-0.6509504637214595,2.409069656254576,0.6978781408094376,1.967490263860092
2004-11-10 06:00:00,-1.249321813115911,-1.4814749116772183,-1.2813133688136211,-1.7669192731469274,-0.8346416049135228,2.1670629137351387,-1.4633778741513666,-1.8539780014472345,-1.5591517589869,-1.8151070064692632,2.129296730038405,-0.8655056690117409,6,2,11,2004,0,315,1.0,6.123233995736766e-17,-0.5000000000000004,0.8660254037844384,-1.3173624591574498,-1.2495981759187478,-0.910228161963051,0.9234744410317371,2.11178353763557,-1.333552576557022,-1.2947100312587387,-1.073912295803898,0.7999941464137317,-0.9835132951721092,-0.9302395237212768,-0.8100625486510674,-0.4948078329347661,2.026240181865777,2.0261994465687243,-1.7794392363658011,-1.5964461628525493,-1.266165016315952,1.3762979999429166,1.3762100459708817,-1.4213873833565316,-0.8090274608459713,-0.6252972702984867,1.3015259318206092,0.140812873029657,0.9888105827489628,-1.5095141770159584,-0.9982388859919856,-1.0173509675427357,0.5078839257409234,-0.1840990112575304,0.6206109028221831,-0.880006331502438,-0.5960108800826823,0.0115353763831414,2.0844514130710827,1.3413675080214635,1.9680354847750885,-1.7847464480560222,-0.9557328723959074,-0.9638616285929232,2.0796619689572875,0.5112665350606468,2.08574614299618
2004-11-11 09:00:00,3.16537544873647,2.1488019808205476,2.8041517868712673,2.3853613655535977,5.196784701109424,-1.6493721474412644,2.7182424393909157,1.5793907877829392,1.5873063978072963,-1.366167668194363,2.0481303071268737,-0.3138743221886936,9,3,11,2004,0,316,0.7071067811865476,-0.7071067811865475,-0.5000000000000004,0.8660254037844384,0.6522524899604324,-0.7062445575811814,-0.6385461698981879,1.1951683003348097,-0.0955940075004383,0.8524071534966466,-0.6050524896880409,-0.6834812252891148,0.5916865722635932,-0.1634123730669654,2.7369019496027795,0.1815100810255926,-0.0875081284795427,1.8416252069622936,0.5948113857316766,2.207465522982373,-0.2480337069018179,-0.3331822791275028,2.279842395672318,1.2104873083023824,0.2510286392923428,2.8273719708711416,0.0967409797190565,1.182285819854795,0.3012915594440492,0.4630544330345465,0.2644336429541737,2.360983926853339,0.0234086235153292,0.9017792212862786,0.0834244644819725,0.1431839079795333,1.568052200017546,5.610279240465491,1.2749797132725271,2.968255300727464,1.531425283890122,1.485320610217327,0.7091943666300741,3.618406774770236,0.926919053199625,1.6582943523828513,1.5304421552793055,0.8603709444180787
2004-11-11 10:00:00,2.2145175769528804,1.424545996071923,1.7372468736032394,1.6480057005646254,4.507622562723149,-1.4142180679142335,2.2076957732026137,0.515112362714469,1.1914451848989358,-1.328756056671455,1.9843566891249556,-0.2979670643868559,10,3,11,2004,0,316,0.4999999999999999,-0.8660254037844387,-0.5000000000000004,0.8660254037844384,3.165209494007385,-0.4345677484123982,-0.7064666679144036,0.0404693982967516,-0.36727124382487,2.8041569124731356,-0.3448043607934378,-0.6964955943062742,-0.1113514904931251,-0.5279016717803627,5.1967540489929895,0.87569969284936,-0.2006880318243469,0.6647047419525868,0.7054186449781757,2.7179838153379317,0.4326071510330158,-0.6127196356337737,1.186153372360622,1.5990785552492082,0.8309793568238075,3.113667757065241,0.350644540164786,1.5911783783905238,0.4819786730365499,0.6694306555550148,0.7588125436015877,2.4517042225107533,0.2480102373910815,1.207373373633236,0.2514717019501086,0.3095861482610292,2.432168692254419,6.0463302039959625,1.6601864656409666,3.7007371162058913,1.74015184107568,1.927811916972627,1.2441140192906115,3.5392206070615218,1.0394158164011482,1.883694780706316,1.5703766630553568,0.9347371975328946
